Wed, 24 Jun 2020 08:59:02 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 08:59:35 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 08:59:35 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:00:07 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:00:07 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:03:53 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:03:53 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:04:28 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:04:28 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:13:41 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:13:41 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:20:22 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:20:22 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:26:17 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:26:17 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:27:18 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:27:18 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:28:58 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:28:58 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:29:14 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:29:14 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:34:20 GMT | ERROR | loggers.log | token is either invalid or expired | 
Wed, 24 Jun 2020 09:34:33 GMT | INFO | loggers.log | udbasili has verified the user's token | 
Wed, 24 Jun 2020 09:36:03 GMT | ERROR | loggers.log | cb is not a function | 
Wed, 24 Jun 2020 09:36:09 GMT | ERROR | loggers.log | cb is not a function | 
Wed, 24 Jun 2020 09:37:19 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:37:19 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:37:23 GMT | ERROR | loggers.log | cb is not a function | 
Wed, 24 Jun 2020 09:41:57 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 09:41:57 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 09:42:16 GMT | INFO | loggers.log | User udbasili added images to users's database  | 
Wed, 24 Jun 2020 09:50:05 GMT | ERROR | loggers.log | token is either invalid or expired | 
Wed, 24 Jun 2020 10:01:09 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:01:09 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:03:05 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:03:05 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:03:58 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:03:58 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:08:09 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:08:09 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:14:10 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:14:10 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:16:14 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:16:14 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:17:22 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:17:22 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:19:04 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:19:04 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:25:40 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:25:40 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:30:26 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:30:26 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:30:58 GMT | ERROR | loggers.log | ERROR! Cannot access 'user' before initialization | 
Wed, 24 Jun 2020 10:32:41 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:32:41 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:32:45 GMT | ERROR | loggers.log | ERROR! User already exists.  | 
Wed, 24 Jun 2020 10:38:06 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:38:06 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:49:06 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:49:06 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:49:52 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:49:52 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:51:43 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 10:51:43 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 10:54:53 GMT | INFO | loggers.log | User udbasili added images to users's database  | 
Wed, 24 Jun 2020 11:49:43 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 11:49:43 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 11:52:24 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 11:52:24 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 11:52:44 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 11:52:44 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 18:17:04 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 18:17:04 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 18:51:22 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 18:51:22 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:10:51 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:10:51 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:14:19 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:14:19 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:14:30 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:14:30 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:14:48 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:14:48 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:14:58 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:14:58 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:30:47 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:30:47 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:32:39 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:32:39 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:32:55 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:32:55 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:33:47 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:33:47 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:33:57 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:33:57 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:41:15 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:41:15 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:42:53 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:42:53 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:43:22 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:43:22 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:45:07 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:45:07 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:47:30 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:47:30 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:47:42 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:47:42 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:47:50 GMT | ERROR | loggers.log | Page not found | 
Wed, 24 Jun 2020 19:49:15 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:49:15 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:49:19 GMT | ERROR | loggers.log | "text" is required | 
Wed, 24 Jun 2020 19:49:54 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:49:54 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:51:22 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:51:22 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 19:58:53 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 19:58:53 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:07:07 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:07:07 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:12:18 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:12:19 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:12:56 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:12:56 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:13:45 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:13:45 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:14:03 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:14:03 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:14:45 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:14:45 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:16:42 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:16:42 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:16:59 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:16:59 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:17:36 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:17:36 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:18:14 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:18:14 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:18:39 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:18:39 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:19:00 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:19:00 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:21:40 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:21:40 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:22:28 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:22:28 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:25:40 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:25:40 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:27:50 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:27:50 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:28:45 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:28:45 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:30:56 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:30:56 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:32:28 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:32:28 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:39:19 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:39:19 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:39:45 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:39:45 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:40:57 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:40:57 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:43:22 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:43:22 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:44:16 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:44:26 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:44:26 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:50:13 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:50:13 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:50:37 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:50:37 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:51:10 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:51:10 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:52:38 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:52:39 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:54:17 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:54:17 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:54:58 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:54:58 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:55:22 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:55:22 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:55:52 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:55:52 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:59:04 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:59:04 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 20:59:31 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 20:59:31 GMT | INFO | loggers.log | Connected to mongodb | 
Wed, 24 Jun 2020 21:20:35 GMT | ERROR | loggers.log | Page not found | 
Wed, 24 Jun 2020 21:20:59 GMT | ERROR | loggers.log | Page not found | 
Wed, 24 Jun 2020 21:29:27 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Wed, 24 Jun 2020 21:29:27 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 08:48:31 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 08:48:31 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:30:18 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:30:18 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:33:57 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:33:57 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:34:54 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:34:54 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:35:08 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:35:08 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:39:11 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:39:11 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:39:26 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:39:27 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:40:55 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:40:55 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:42:05 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:42:06 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:47:41 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:47:41 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:48:03 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:48:03 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:48:12 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:48:12 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:48:32 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:48:32 GMT | INFO | loggers.log | Connected to mongodb | 
Thu, 25 Jun 2020 09:48:47 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Thu, 25 Jun 2020 09:48:47 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 07:49:52 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 07:49:52 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 09:34:42 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 09:34:42 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 09:46:27 GMT | INFO | loggers.log | User jamesb added images to users's database  | 
Fri, 26 Jun 2020 09:54:21 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 09:54:21 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 10:24:52 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 10:24:52 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 10:28:05 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 10:28:05 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 10:29:26 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 10:29:26 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 10:29:48 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 10:29:48 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 10:30:51 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 10:30:51 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 10:31:44 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 10:31:44 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 10:33:55 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 10:33:55 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 10:36:26 GMT | INFO | loggers.log | User jamesb added images to users's database  | 
Fri, 26 Jun 2020 11:21:21 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 11:21:22 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 13:36:42 GMT | ERROR | loggers.log | Page not found | 
Fri, 26 Jun 2020 15:08:55 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:08:55 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:24:46 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:24:46 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:36:55 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:36:56 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:40:41 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:40:41 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:53:36 GMT | ERROR | loggers.log | post.comments is not iterable | 
Fri, 26 Jun 2020 15:54:20 GMT | ERROR | loggers.log | post.comments is not iterable | 
Fri, 26 Jun 2020 15:55:17 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:55:17 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:55:21 GMT | ERROR | loggers.log | posts is not defined | 
Fri, 26 Jun 2020 15:55:35 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:55:35 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:55:38 GMT | ERROR | loggers.log | Cast to ObjectId failed for value "hello" at path "_id" for model "Post" | 
Fri, 26 Jun 2020 15:56:17 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:56:17 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:56:22 GMT | ERROR | loggers.log | posts is not defined | 
Fri, 26 Jun 2020 15:57:08 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:57:08 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:57:26 GMT | ERROR | loggers.log | posts is not defined | 
Fri, 26 Jun 2020 15:58:15 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:58:15 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:58:20 GMT | ERROR | loggers.log | posts is not defined | 
Fri, 26 Jun 2020 15:59:01 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:59:01 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:59:05 GMT | ERROR | loggers.log | posts is not defined | 
Fri, 26 Jun 2020 15:59:21 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:59:21 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 15:59:46 GMT | ERROR | loggers.log | posts is not defined | 
Fri, 26 Jun 2020 15:59:58 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 15:59:58 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 16:00:05 GMT | ERROR | loggers.log | posts is not defined | 
Fri, 26 Jun 2020 16:02:40 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 16:02:40 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 16:02:45 GMT | ERROR | loggers.log | posts is not defined | 
Fri, 26 Jun 2020 16:03:49 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 16:03:49 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 16:05:35 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 16:05:35 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 16:10:14 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 16:10:14 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 16:10:15 GMT | ERROR | loggers.log | Page not found | 
Fri, 26 Jun 2020 16:10:15 GMT | ERROR | loggers.log | Page not found | 
Fri, 26 Jun 2020 16:10:15 GMT | ERROR | loggers.log | Page not found | 
Fri, 26 Jun 2020 16:30:03 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 16:30:03 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 16:35:43 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 16:35:43 GMT | INFO | loggers.log | Connected to mongodb | 
Fri, 26 Jun 2020 16:38:41 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Fri, 26 Jun 2020 16:38:41 GMT | INFO | loggers.log | Connected to mongodb | 
